key	frequency
98499	0.030400
98542	0.030417
98583	0.030433
98695	0.030450
98717	0.030467
98929	0.030483
98946	0.030500
99226	0.030517
99278	0.030533
99495	0.030550
99604	0.030567
99606	0.030583
99671	0.030600
99733	0.030617
99756	0.030633
99910	0.030650
99938	0.030667
99973	0.030683
100142	0.030700
100526	0.030717
100665	0.030733
100745	0.030750
100913	0.030767
100920	0.030783
101412	0.030800
101461	0.030817
101674	0.030833
101774	0.030850
101804	0.030867
101830	0.030883
101863	0.030900
101864	0.030917
101934	0.030933
102017	0.030950
102376	0.030967
102393	0.030983
102464	0.031000
102632	0.031017
102865	0.031033
102905	0.031050
102920	0.031067
103018	0.031083
103192	0.031100
103317	0.031117
103420	0.031133
103475	0.031150
103655	0.031167
103700	0.031183
103980	0.031200
104283	0.031217
104293	0.031233
104365	0.031250
104493	0.031267
104806	0.031283
104852	0.031300
105060	0.031317
105062	0.031333
105082	0.031350
105197	0.031367
105213	0.031383
105465	0.031400
105497	0.031417
105576	0.031433
105775	0.031450
105932	0.031467
106009	0.031483
106041	0.031500
106049	0.031517
106093	0.031533
106232	0.031550
106290	0.031567
106368	0.031583
106492	0.031600
106666	0.031617
106704	0.031633
106833	0.031650
106992	0.031667
107242	0.031683
107493	0.031700
107531	0.031717
107746	0.031733
107803	0.031750
107851	0.031767
107894	0.031783
108032	0.031800
108178	0.031817
108180	0.031833
108345	0.031850
108375	0.031867
108442	0.031883
108526	0.031900
108835	0.031917
108864	0.031933
109145	0.031950
109179	0.031967
109194	0.031983
109195	0.032000
109204	0.032017
109371	0.032033
109595	0.032050
109696	0.032067
109839	0.032083
110269	0.032100
110392	0.032117
110405	0.032133
110500	0.032150
110836	0.032167
110857	0.032183
110902	0.032200
110908	0.032217
110916	0.032233
111307	0.032250
111318	0.032267
111323	0.032283
111558	0.032300
111642	0.032317
111665	0.032333
111684	0.032350
111773	0.032367
111788	0.032383
111824	0.032400
112029	0.032417
112078	0.032433
112123	0.032450
112196	0.032467
112308	0.032483
112506	0.032500
112509	0.032517
112619	0.032533
112725	0.032550
112752	0.032567
112791	0.032583
113004	0.032600
113182	0.032617
113293	0.032633
113432	0.032650
113515	0.032667
113623	0.032683
113636	0.032700
113656	0.032717
113860	0.032733
114001	0.032750
114223	0.032767
114319	0.032783
114360	0.032800
114402	0.032817
114588	0.032833
114650	0.032850
114721	0.032867
114786	0.032883
114914	0.032900
114975	0.032917
115138	0.032933
115148	0.032950
115373	0.032967
115398	0.032983
115622	0.033000
115645	0.033017
115700	0.033033
115758	0.033050
115781	0.033067
115784	0.033083
115787	0.033100
116020	0.033117
116327	0.033133
116479	0.033150
116491	0.033167
116528	0.033183
116590	0.033200
116615	0.033217
116617	0.033233
116672	0.033250
116808	0.033267
116914	0.033283
116956	0.033300
117009	0.033317
117022	0.033333
117030	0.033350
117061	0.033367
117129	0.033383
117431	0.033400
118044	0.033417
118214	0.033433
118245	0.033450
118254	0.033467
118538	0.033483
118740	0.033500
118779	0.033517
118869	0.033533
119118	0.033550
119608	0.033567
119620	0.033583
119623	0.033600
119692	0.033617
119884	0.033633
120029	0.033650
120230	0.033667
120317	0.033683
120324	0.033700
120392	0.033717
120529	0.033733
120530	0.033750
120702	0.033767
120791	0.033783
120914	0.033800
120941	0.033817
121063	0.033833
121138	0.033850
121195	0.033867
121310	0.033883
121437	0.033900
121465	0.033917
121737	0.033933
121909	0.033950
122098	0.033967
122231	0.033983
122313	0.034000
122411	0.034017
122476	0.034033
122503	0.034050
122607	0.034067
122631	0.034083
122695	0.034100
122714	0.034117
122786	0.034133
122988	0.034150
123017	0.034167
123058	0.034183
123067	0.034200
123459	0.034217
123772	0.034233
123947	0.034250
123987	0.034267
124129	0.034283
124366	0.034300
124369	0.034317
124491	0.034333
124568	0.034350
124822	0.034367
124936	0.034383
125010	0.034400
125182	0.034417
125285	0.034433
125311	0.034450
125313	0.034467
125627	0.034483
125814	0.034500
126118	0.034517
126209	0.034533
126381	0.034550
126501	0.034567
126546	0.034583
126581	0.034600
126688	0.034617
127096	0.034633
127135	0.034650
127278	0.034667
127369	0.034683
127468	0.034700
127482	0.034717
127512	0.034733
127672	0.034750
127677	0.034767
127800	0.034783
127872	0.034800
128027	0.034817
128237	0.034833
128276	0.034850
128283	0.034867
128330	0.034883
128588	0.034900
128664	0.034917
128779	0.034933
128837	0.034950
128852	0.034967
128855	0.034983
128904	0.035000
128978	0.035017
129081	0.035033
129219	0.035050
129382	0.035067
129520	0.035083
129522	0.035100
129682	0.035117
129705	0.035133
129908	0.035150
129940	0.035167
130003	0.035183
130124	0.035200
130206	0.035217
130389	0.035233
130651	0.035250
130714	0.035267
130881	0.035283
130965	0.035300
131003	0.035317
131209	0.035333
131465	0.035350
131509	0.035367
131617	0.035383
131736	0.035400
131807	0.035417
131839	0.035433
132026	0.035450
132307	0.035467
132371	0.035483
132507	0.035500
132641	0.035517
132732	0.035533
132893	0.035550
133069	0.035567
133404	0.035583
133533	0.035600
133649	0.035617
133746	0.035633
133888	0.035650
134097	0.035667
134154	0.035683
134176	0.035700
134252	0.035717
134274	0.035733
134686	0.035750
134737	0.035767
134860	0.035783
135090	0.035800
135390	0.035817
135570	0.035833
135581	0.035850
135631	0.035867
135764	0.035883
135952	0.035900
135970	0.035917
135987	0.035933
136245	0.035950
136595	0.035967
136740	0.035983
136770	0.036000
136902	0.036017
137158	0.036033
137310	0.036050
137428	0.036067
137513	0.036083
137518	0.036100
137709	0.036117
137712	0.036133
137748	0.036150
137769	0.036167
137905	0.036183
137926	0.036200
138099	0.036217
138219	0.036233
138265	0.036250
138378	0.036267
138482	0.036283
138490	0.036300
138626	0.036317
138962	0.036333
139106	0.036350
139369	0.036367
139471	0.036383
139712	0.036400
139824	0.036417
139949	0.036433
139951	0.036450
140340	0.036467
140384	0.036483
140602	0.036500
140885	0.036517
140964	0.036533
141004	0.036550
141085	0.036567
141208	0.036583
141306	0.036600
141345	0.036617
141403	0.036633
141524	0.036650
141579	0.036667
141718	0.036683
141745	0.036700
141845	0.036717
141963	0.036733
142545	0.036750
142699	0.036767
142717	0.036783
142837	0.036800
142917	0.036817
142957	0.036833
142986	0.036850
143437	0.036867
143450	0.036883
143777	0.036900
143806	0.036917
143943	0.036933
144137	0.036950
144213	0.036967
144235	0.036983
144513	0.037000
144544	0.037017
144599	0.037033
144756	0.037050
144964	0.037067
145434	0.037083
145440	0.037100
145490	0.037117
145519	0.037133
145530	0.037150
145673	0.037167
145844	0.037183
146093	0.037217
146095	0.037233
146178	0.037250
146446	0.037267
146663	0.037283
146723	0.037300
146831	0.037317
146903	0.037333
147292	0.037350
147381	0.037367
147594	0.037383
147826	0.037400
147847	0.037417
148171	0.037433
148203	0.037450
148381	0.037467
148437	0.037483
148587	0.037500
148632	0.037517
148694	0.037533
148752	0.037550
148798	0.037567
148998	0.037583
149343	0.037600
149377	0.037617
149435	0.037633
149446	0.037650
149502	0.037667
149623	0.037683
149656	0.037700
149751	0.037717
149791	0.037733
150131	0.037750
150182	0.037767
150191	0.037783
150298	0.037800
150484	0.037817
150542	0.037833
150738	0.037850
150761	0.037867
150888	0.037883
150898	0.037900
151202	0.037917
151439	0.037933
151441	0.037950
151523	0.037967
151603	0.037983
151651	0.038000
151660	0.038017
152002	0.038033
152016	0.038050
152034	0.038067
152107	0.038083
152111	0.038100
152192	0.038117
152291	0.038133
152325	0.038150
152425	0.038167
152912	0.038183
152950	0.038200
153352	0.038217
153477	0.038233
153577	0.038250
153663	0.038267
153766	0.038283
153783	0.038300
153915	0.038317
154249	0.038333
154296	0.038350
154476	0.038367
154519	0.038383
154569	0.038400
154572	0.038417
154842	0.038433
154900	0.038450
155376	0.038467
155431	0.038483
155436	0.038500
155825	0.038517
155940	0.038533
155969	0.038550
155994	0.038567
156047	0.038583
156149	0.038600
156386	0.038617
156414	0.038633
156470	0.038650
156554	0.038667
156672	0.038683
156764	0.038700
156847	0.038717
156907	0.038733
156941	0.038750
157045	0.038767
157144	0.038783
157420	0.038800
157588	0.038817
157597	0.038833
158302	0.038850
158320	0.038867
158487	0.038883
158511	0.038900
158930	0.038917
159061	0.038933
159557	0.038950
159698	0.038967
159709	0.038983
159727	0.039000
159887	0.039017
159949	0.039033
160367	0.039050
160487	0.039067
160955	0.039083
161104	0.039100
161205	0.039117
161568	0.039133
161596	0.039150
161606	0.039167
162123	0.039183
162301	0.039200
162331	0.039217
162577	0.039233
162602	0.039250
162835	0.039267
163182	0.039283
163261	0.039300
163303	0.039317
163552	0.039333
163821	0.039350
164282	0.039367
164295	0.039383
164717	0.039400
164864	0.039417
164942	0.039433
164984	0.039450
165011	0.039467
165017	0.039483
165254	0.039500
165370	0.039517
165413	0.039533
165546	0.039550
165709	0.039567
165897	0.039583
166100	0.039600
166117	0.039617
166725	0.039633
166960	0.039650
167170	0.039667
167330	0.039683
167344	0.039700
167353	0.039717
167374	0.039733
167511	0.039750
168015	0.039767
168250	0.039783
168651	0.039800
168820	0.039817
169174	0.039833
169245	0.039850
169434	0.039867
169691	0.039883
169776	0.039900
169827	0.039917
169831	0.039933
170103	0.039950
170135	0.039967
170162	0.039983
170222	0.040000
170530	0.040017
170544	0.040033
170652	0.040050
170757	0.040067
170758	0.040083
170903	0.040100
171103	0.040117
171169	0.040133
171223	0.040150
171320	0.040167
171359	0.040183
171369	0.040200
171633	0.040217
171781	0.040233
172366	0.040250
172521	0.040267
172541	0.040283
172638	0.040300
172745	0.040317
172858	0.040333
173373	0.040350
173493	0.040367
173609	0.040383
173756	0.040400
173791	0.040417
173898	0.040433
174030	0.040450
174115	0.040467
174121	0.040483
174184	0.040500
174224	0.040517
174337	0.040533
174427	0.040550
174656	0.040567
174857	0.040583
174882	0.040600
174922	0.040617
174928	0.040633
175067	0.040650
175074	0.040667
175134	0.040683
175277	0.040700
175313	0.040717
175366	0.040733
175413	0.040750
175567	0.040767
175706	0.040783
175875	0.040800
175989	0.040817
176376	0.040833
176421	0.040850
176457	0.040867
176519	0.040883
176550	0.040900
176830	0.040917
177044	0.040933
177066	0.040950
177129	0.040967
177130	0.040983
177181	0.041000
177237	0.041017
177521	0.041033
177818	0.041050
177928	0.041067
178026	0.041083
178325	0.041100
178353	0.041117
178514	0.041133
178532	0.041150
178653	0.041167
178719	0.041183
178869	0.041200
179136	0.041217
179490	0.041233
179585	0.041250
179903	0.041267
180160	0.041283
180462	0.041300
180551	0.041317
180620	0.041333
180806	0.041350
180967	0.041367
181036	0.041383
181257	0.041400
181281	0.041417
181356	0.041433
181537	0.041450
181696	0.041467
181794	0.041483
181856	0.041500
181888	0.041517
182024	0.041533
182076	0.041550
182099	0.041567
182369	0.041583
182415	0.041600
182614	0.041617
182731	0.041633
183169	0.041650
183307	0.041667
183387	0.041683
183400	0.041700
183499	0.041717
183698	0.041733
183739	0.041750
183928	0.041767
184099	0.041783
184218	0.041800
184383	0.041817
184478	0.041833
184824	0.041850
184895	0.041867
184963	0.041883
184993	0.041900
185176	0.041917
185255	0.041933
185268	0.041950
185424	0.041967
185612	0.041983
185620	0.042000
185635	0.042017
185683	0.042033
185880	0.042050
186121	0.042067
186129	0.042083
186221	0.042100
186421	0.042117
186447	0.042133
186561	0.042150
186751	0.042167
186785	0.042183
186849	0.042200
187287	0.042217
187349	0.042233
187357	0.042250
187366	0.042267
187437	0.042283
187543	0.042300
187606	0.042317
187630	0.042333
187681	0.042350
187880	0.042367
187987	0.042383
188222	0.042400
188301	0.042417
188330	0.042433
188391	0.042450
188900	0.042467
189141	0.042483
189145	0.042500
189157	0.042517
189198	0.042533
189265	0.042550
189292	0.042567
189532	0.042583
189624	0.042600
189701	0.042617
189949	0.042633
190018	0.042650
190095	0.042667
190366	0.042683
190669	0.042700
190759	0.042717
190891	0.042733
191174	0.042750
191199	0.042767
191254	0.042783
191323	0.042800
191494	0.042817
191774	0.042833
191917	0.042850
192327	0.042867
192525	0.042883
193017	0.042900
193322	0.042917
193462	0.042933
193682	0.042950
193923	0.042967
193931	0.042983
194003	0.043000
194228	0.043017
194430	0.043033
194455	0.043050
194506	0.043067
195235	0.043083
195345	0.043100
195611	0.043117
195918	0.043133
196234	0.043150
196529	0.043167
196572	0.043183
197088	0.043200
197203	0.043217
197346	0.043233
197367	0.043250
197627	0.043267
197702	0.043283
197703	0.043300
197903	0.043317
197935	0.043333
198108	0.043350
198418	0.043367
198431	0.043383
198492	0.043400
198574	0.043417
198751	0.043433
198755	0.043450
199031	0.043467
199217	0.043483
199519	0.043500
199575	0.043517
199583	0.043550
199645	0.043567
199730	0.043583
199816	0.043600
200154	0.043617
200196	0.043633
200446	0.043650
200560	0.043667
200873	0.043683
201027	0.043700
201052	0.043717
201103	0.043733
201250	0.043750
201276	0.043767
201344	0.043783
201543	0.043800
201572	0.043817
201741	0.043833
201822	0.043850
202108	0.043867
202290	0.043883
202313	0.043900
202859	0.043917
202888	0.043933
202953	0.043950
202954	0.043967
203186	0.043983
203434	0.044000
203477	0.044017
203866	0.044033
204314	0.044050
204341	0.044067
204689	0.044083
204792	0.044100
204814	0.044117
205032	0.044133
205506	0.044150
205647	0.044167
205715	0.044183
205840	0.044200
205886	0.044217
206273	0.044233
206277	0.044250
206422	0.044267
206536	0.044283
206538	0.044300
206745	0.044317
206785	0.044333
207073	0.044350
207320	0.044367
207719	0.044383
207753	0.044400
207981	0.044417
208126	0.044433
208508	0.044450
208598	0.044467
208727	0.044483
208748	0.044500
208793	0.044517
209069	0.044533
209168	0.044550
209196	0.044567
209371	0.044583
209639	0.044600
209737	0.044617
209977	0.044633
210166	0.044650
210308	0.044667
210356	0.044683
210361	0.044700
210595	0.044717
210627	0.044733
210673	0.044750
210704	0.044767
210901	0.044783
210999	0.044800
211062	0.044817
211168	0.044833
211269	0.044850
211389	0.044867
211574	0.044883
211592	0.044900
211785	0.044917
211846	0.044933
211869	0.044950
212076	0.044967
212146	0.044983
212271	0.045000
212489	0.045017
212939	0.045033
213302	0.045050
213571	0.045067
213596	0.045083
213624	0.045100
213633	0.045117
213796	0.045133
213959	0.045150
214287	0.045167
214502	0.045183
214881	0.045200
215240	0.045217
215561	0.045233
215620	0.045250
215659	0.045267
216001	0.045283
216035	0.045300
216219	0.045317
216242	0.045333
216286	0.045350
216379	0.045367
216389	0.045383
216401	0.045400
216474	0.045417
216503	0.045433
217107	0.045450
217197	0.045467
217399	0.045483
217405	0.045500
217914	0.045517
218061	0.045533
218166	0.045550
218317	0.045567
218380	0.045583
218466	0.045600
218876	0.045617
218992	0.045633
218993	0.045650
219404	0.045667
219474	0.045683
219664	0.045700
220004	0.045717
220089	0.045733
220118	0.045750
220262	0.045767
220553	0.045783
220748	0.045800
220796	0.045817
220989	0.045833
221041	0.045850
221137	0.045867
221202	0.045883
221226	0.045900
221233	0.045917
221831	0.045933
222714	0.045950
222792	0.045967
223042	0.045983
223055	0.046000
223077	0.046017
223215	0.046033
223652	0.046050
223824	0.046067
223832	0.046083
224112	0.046100
224441	0.046117
224540	0.046133
224649	0.046150
224699	0.046167
224745	0.046183
225019	0.046200
225072	0.046217
225248	0.046233
225293	0.046250
225455	0.046267
225609	0.046283
225631	0.046300
226209	0.046317
226300	0.046333
226398	0.046350
226427	0.046367
226451	0.046383
226563	0.046400
226746	0.046417
226804	0.046433
226938	0.046450
227109	0.046467
227547	0.046483
227666	0.046500
227992	0.046517
228003	0.046533
228051	0.046550
228236	0.046567
228306	0.046583
228557	0.046600
228661	0.046617
228678	0.046633
228744	0.046650
228870	0.046667
229110	0.046683
229237	0.046700
229247	0.046717
229570	0.046733
229731	0.046750
229938	0.046767
230006	0.046783
230205	0.046800
230394	0.046817
230802	0.046833
230887	0.046850
231079	0.046867
231363	0.046883
231413	0.046900
231758	0.046917
231765	0.046933
231797	0.046950
231884	0.046967
232085	0.046983
232122	0.047000
232332	0.047017
232416	0.047033
232449	0.047050
232572	0.047067
233251	0.047083
233553	0.047100
233660	0.047117
233699	0.047133
233775	0.047150
233987	0.047167
234149	0.047183
234594	0.047200
234913	0.047217
234986	0.047233
235214	0.047250
235419	0.047283
235477	0.047300
235561	0.047317
235568	0.047333
235621	0.047350
235898	0.047367
236006	0.047383
236544	0.047400
236809	0.047417
236819	0.047433
237067	0.047450
237273	0.047467
237447	0.047483
238104	0.047500
238106	0.047517
238287	0.047533
238327	0.047550
238420	0.047567
238763	0.047583
238858	0.047600
238862	0.047617
239095	0.047633
239327	0.047650
239713	0.047667
239764	0.047683
240092	0.047700
240155	0.047717
240270	0.047733
240711	0.047750
240728	0.047767
240848	0.047783
240860	0.047800
240878	0.047817
241017	0.047833
241095	0.047850
241572	0.047867
241830	0.047883
241863	0.047900
242147	0.047917
242293	0.047933
242427	0.047950
242505	0.047967
242518	0.047983
242522	0.048000
242638	0.048017
242735	0.048033
242739	0.048050
242809	0.048067
242914	0.048083
242938	0.048100
242962	0.048117
243015	0.048133
243237	0.048150
243690	0.048167
243815	0.048183
243951	0.048200
244120	0.048217
244349	0.048233
244669	0.048250
244738	0.048267
244932	0.048283
245297	0.048300
245425	0.048317
245568	0.048333
245679	0.048350
245758	0.048367
246178	0.048383
246397	0.048400
246414	0.048417
246458	0.048433
246737	0.048450
246872	0.048467
246974	0.048483
247142	0.048500
247166	0.048517
247180	0.048533
247213	0.048550
247250	0.048567
247411	0.048583
247441	0.048600
247465	0.048617
247478	0.048633
247503	0.048650
247758	0.048667
247799	0.048683
247820	0.048700
248031	0.048717
248125	0.048733
248196	0.048750
248512	0.048767
248578	0.048783
248923	0.048800
249010	0.048817
249314	0.048833
249531	0.048850
249847	0.048867
250074	0.048883
250172	0.048900
250882	0.048917
250973	0.048933
251127	0.048950
251234	0.048967
251419	0.048983
251619	0.049000
251967	0.049017
252696	0.049033
253090	0.049050
253131	0.049067
253162	0.049083
253370	0.049100
253439	0.049117
253609	0.049133
253782	0.049150
253788	0.049167
253839	0.049183
253993	0.049200
254184	0.049217
254317	0.049233
254393	0.049250
254648	0.049267
254672	0.049283
254892	0.049300
254938	0.049317
255034	0.049333
255090	0.049350
255434	0.049367
255442	0.049383
255887	0.049400
256046	0.049417
256343	0.049433
256506	0.049450
256601	0.049467
256701	0.049483
256812	0.049500
256915	0.049517
256972	0.049533
257072	0.049550
257089	0.049567
257283	0.049583
257359	0.049600
257552	0.049617
257772	0.049633
258244	0.049650
258588	0.049667
258752	0.049683
258801	0.049700
258880	0.049717
258884	0.049733
259023	0.049767
259047	0.049783
259512	0.049800
259572	0.049817
259574	0.049833
259623	0.049850
259684	0.049867
259853	0.049883
260270	0.049900
260734	0.049917
261062	0.049933
261106	0.049950
261222	0.049967
261877	0.049983
261906	0.050000
261908	0.050017
261940	0.050033
262062	0.050050
262194	0.050067
262606	0.050083
262903	0.050100
263047	0.050117
263188	0.050133
263198	0.050150
263459	0.050167
263637	0.050183
263865	0.050200
264207	0.050217
264230	0.050233
264692	0.050250
264896	0.050267
265083	0.050283
265311	0.050300
265339	0.050317
265411	0.050333
265416	0.050350
265918	0.050367
266355	0.050383
266435	0.050400
266491	0.050417
266628	0.050433
266716	0.050450
267661	0.050467
267950	0.050483
268067	0.050500
268086	0.050517
