key	frequency
90432	0.924585
90456	0.924604
90512	0.924622
90550	0.924641
90672	0.924659
90909	0.924678
91158	0.924696
91197	0.924714
91212	0.924733
91306	0.924751
91307	0.924770
91397	0.924788
91454	0.924807
91521	0.924825
91535	0.924844
91617	0.924862
91624	0.924881
91688	0.924899
91835	0.924918
91918	0.924936
91923	0.924955
92263	0.924973
92329	0.924992
92383	0.925010
92391	0.925029
92544	0.925047
92607	0.925066
92967	0.925084
92990	0.925103
92997	0.925121
93045	0.925140
93047	0.925158
93152	0.925176
93211	0.925195
93306	0.925213
93624	0.925232
93676	0.925250
93684	0.925269
93758	0.925287
93820	0.925306
93851	0.925324
93940	0.925343
93982	0.925361
94003	0.925380
94089	0.925398
94155	0.925417
94395	0.925435
94560	0.925454
94584	0.925472
94601	0.925491
94643	0.925509
94674	0.925528
94774	0.925546
94836	0.925565
94870	0.925583
94991	0.925602
95085	0.925620
95162	0.925638
95228	0.925657
95448	0.925675
95536	0.925694
95572	0.925712
95574	0.925731
95581	0.925749
95671	0.925768
95701	0.925786
95726	0.925805
95751	0.925823
95762	0.925842
95889	0.925860
95906	0.925879
95949	0.925897
96007	0.925916
96013	0.925934
96145	0.925953
96280	0.925971
96316	0.925990
96317	0.926008
96760	0.926027
96831	0.926045
96902	0.926063
96935	0.926082
97078	0.926100
97128	0.926119
97141	0.926137
97213	0.926156
97430	0.926174
97439	0.926193
97661	0.926211
97834	0.926230
97879	0.926248
98142	0.926267
98198	0.926285
98487	0.926304
98511	0.926322
98631	0.926341
98767	0.926359
98996	0.926378
99247	0.926396
99322	0.926415
99404	0.926433
99459	0.926452
99517	0.926470
99713	0.926489
99722	0.926507
99836	0.926525
99873	0.926544
99943	0.926562
100117	0.926581
100160	0.926599
100285	0.926618
100722	0.926636
100737	0.926655
100768	0.926673
100929	0.926692
100936	0.926710
101068	0.926729
101189	0.926747
101199	0.926766
101278	0.926784
101507	0.926803
101611	0.926821
101633	0.926840
101719	0.926877
101746	0.926895
101781	0.926914
101820	0.926932
101855	0.926951
101872	0.926969
101980	0.926987
101990	0.927006
102027	0.927043
102250	0.927061
102287	0.927080
102357	0.927098
102488	0.927117
102599	0.927135
102620	0.927154
102734	0.927172
102739	0.927191
102889	0.927209
103079	0.927228
103104	0.927246
103309	0.927265
103395	0.927283
103444	0.927302
103495	0.927320
103600	0.927339
104055	0.927357
104079	0.927376
104091	0.927394
104134	0.927412
104280	0.927431
104301	0.927449
104325	0.927468
104334	0.927486
104374	0.927505
104621	0.927523
104769	0.927542
104771	0.927560
104788	0.927579
104791	0.927597
105114	0.927616
105226	0.927634
105279	0.927653
105445	0.927671
105499	0.927690
105558	0.927708
105582	0.927727
105666	0.927745
105715	0.927764
105786	0.927782
105822	0.927801
106067	0.927819
106234	0.927838
106358	0.927856
106643	0.927874
106693	0.927893
106791	0.927911
106799	0.927930
106850	0.927948
106852	0.927967
106894	0.927985
107046	0.928004
107106	0.928022
107285	0.928041
107459	0.928059
107520	0.928078
107650	0.928096
107835	0.928115
107865	0.928133
107952	0.928152
108016	0.928170
108035	0.928189
108069	0.928207
108075	0.928226
108165	0.928244
108191	0.928263
108300	0.928281
108315	0.928300
108378	0.928318
108467	0.928336
108622	0.928355
108666	0.928373
108778	0.928392
108876	0.928410
109002	0.928429
109017	0.928447
109544	0.928466
109797	0.928484
109928	0.928503
110043	0.928521
110250	0.928540
110276	0.928558
110393	0.928577
110413	0.928595
110428	0.928614
110448	0.928632
110481	0.928651
110521	0.928669
110535	0.928688
110635	0.928706
110843	0.928725
110902	0.928743
111248	0.928762
111376	0.928780
111436	0.928798
111504	0.928817
111591	0.928835
111599	0.928854
111645	0.928872
111704	0.928891
111913	0.928909
111943	0.928928
111998	0.928946
112002	0.928965
112035	0.928983
112154	0.929002
112175	0.929020
112254	0.929039
112351	0.929057
112537	0.929076
112542	0.929094
112642	0.929113
112934	0.929131
112955	0.929150
112958	0.929168
112993	0.929187
113133	0.929205
113281	0.929223
113456	0.929242
113487	0.929260
113533	0.929279
113744	0.929297
113887	0.929316
113920	0.929334
113922	0.929353
114090	0.929371
114112	0.929390
114176	0.929408
114342	0.929427
114362	0.929445
114440	0.929464
114484	0.929482
114507	0.929501
114815	0.929519
114964	0.929538
115027	0.929556
115077	0.929575
115312	0.929593
115512	0.929612
115581	0.929630
115630	0.929649
115657	0.929667
115741	0.929685
115762	0.929704
115891	0.929722
115932	0.929741
116116	0.929759
116130	0.929778
116162	0.929796
116196	0.929815
116214	0.929833
116221	0.929852
116350	0.929870
116433	0.929889
116509	0.929907
116565	0.929926
116634	0.929944
116676	0.929963
116853	0.929981
116898	0.930000
117147	0.930018
117242	0.930037
117307	0.930055
117486	0.930074
117565	0.930092
117733	0.930111
117803	0.930129
117832	0.930147
117999	0.930166
118006	0.930184
118050	0.930203
118103	0.930221
118254	0.930240
118267	0.930258
118290	0.930277
118416	0.930295
118500	0.930314
118782	0.930332
118828	0.930351
119259	0.930369
119269	0.930388
119270	0.930406
119296	0.930425
119398	0.930443
119561	0.930462
119585	0.930480
119653	0.930499
119867	0.930517
119884	0.930536
119897	0.930554
119989	0.930572
120128	0.930591
120250	0.930609
120251	0.930628
120335	0.930646
120474	0.930665
120587	0.930683
120656	0.930702
120916	0.930720
121010	0.930739
121034	0.930757
121046	0.930776
121127	0.930794
121191	0.930813
121386	0.930831
121623	0.930850
121731	0.930868
121756	0.930887
121809	0.930905
121947	0.930924
121994	0.930942
122036	0.930961
122175	0.930979
122241	0.930998
122325	0.931016
122659	0.931034
122762	0.931053
122835	0.931071
123000	0.931090
123030	0.931108
123335	0.931127
123414	0.931145
123605	0.931164
123638	0.931182
123657	0.931201
123678	0.931219
123743	0.931238
123808	0.931256
123883	0.931275
123889	0.931293
124080	0.931312
124316	0.931330
124430	0.931349
124724	0.931367
124757	0.931386
124907	0.931404
124926	0.931423
125056	0.931441
125158	0.931460
125283	0.931478
125332	0.931496
125373	0.931515
125540	0.931533
125608	0.931552
126652	0.931570
126678	0.931589
126816	0.931607
126898	0.931626
126994	0.931644
127015	0.931663
127124	0.931681
127575	0.931700
127583	0.931718
127618	0.931737
127634	0.931755
127759	0.931774
128026	0.931792
128043	0.931811
128068	0.931829
128069	0.931848
128085	0.931866
128394	0.931885
128556	0.931903
128748	0.931921
128775	0.931940
128947	0.931958
128994	0.931977
128997	0.931995
129103	0.932014
129286	0.932032
129353	0.932051
129387	0.932069
129458	0.932088
129524	0.932106
129608	0.932125
129628	0.932143
129804	0.932162
129909	0.932180
130104	0.932199
130281	0.932217
130552	0.932236
130721	0.932254
130800	0.932273
130827	0.932291
131013	0.932310
131118	0.932328
131125	0.932347
131155	0.932365
131222	0.932383
131231	0.932402
131261	0.932420
131450	0.932439
131458	0.932457
131482	0.932476
131604	0.932494
131703	0.932513
131725	0.932531
131788	0.932550
131816	0.932568
132073	0.932587
132441	0.932605
132475	0.932624
132514	0.932642
132532	0.932661
132599	0.932679
132683	0.932698
132750	0.932716
132905	0.932735
133603	0.932753
133698	0.932772
133739	0.932790
133863	0.932809
133920	0.932827
134101	0.932845
134148	0.932864
134257	0.932882
134437	0.932901
134542	0.932919
134715	0.932938
134935	0.932956
135300	0.932975
135423	0.932993
135428	0.933012
135448	0.933030
135764	0.933049
135933	0.933067
136185	0.933086
136592	0.933104
136710	0.933123
137010	0.933141
137067	0.933160
137073	0.933178
137687	0.933197
137720	0.933215
137730	0.933234
137742	0.933252
137768	0.933271
137808	0.933289
138119	0.933307
138158	0.933326
138262	0.933344
138604	0.933363
138877	0.933381
138914	0.933400
139079	0.933418
139216	0.933437
139514	0.933455
139545	0.933474
139751	0.933492
139833	0.933511
139845	0.933529
139881	0.933548
139892	0.933566
139962	0.933585
140114	0.933603
140525	0.933622
140706	0.933640
140825	0.933659
141025	0.933677
141270	0.933696
141628	0.933714
141727	0.933732
142190	0.933751
142257	0.933769
142347	0.933788
142447	0.933806
142695	0.933825
142777	0.933843
142900	0.933862
142957	0.933880
142981	0.933899
143183	0.933917
143588	0.933936
143594	0.933954
143727	0.933973
143772	0.933991
143846	0.934010
143873	0.934028
143918	0.934047
143978	0.934065
144026	0.934084
144075	0.934102
144360	0.934121
144445	0.934139
144516	0.934158
144773	0.934176
144847	0.934194
145085	0.934213
145297	0.934231
145896	0.934250
145901	0.934268
145914	0.934287
146236	0.934305
146283	0.934324
146700	0.934342
146890	0.934361
147833	0.934379
148006	0.934398
148185	0.934416
148661	0.934435
148845	0.934453
148863	0.934472
148886	0.934490
148941	0.934509
149030	0.934527
149191	0.934546
149199	0.934564
149466	0.934583
149535	0.934601
149973	0.934620
149978	0.934638
150039	0.934656
150060	0.934675
150309	0.934693
150600	0.934712
150718	0.934730
150855	0.934749
151125	0.934767
151156	0.934786
151292	0.934804
151336	0.934823
151390	0.934841
151444	0.934860
151555	0.934878
151571	0.934897
151715	0.934915
151761	0.934934
152222	0.934952
152263	0.934971
152526	0.934989
152840	0.935008
153156	0.935026
153159	0.935045
153225	0.935063
153281	0.935081
153331	0.935100
153486	0.935118
153513	0.935137
153814	0.935155
154511	0.935174
154514	0.935192
154770	0.935211
154814	0.935229
154918	0.935248
154975	0.935266
155233	0.935285
155305	0.935303
155314	0.935322
155355	0.935340
155362	0.935359
155379	0.935377
155548	0.935396
155644	0.935414
155902	0.935433
155910	0.935451
155948	0.935470
156099	0.935488
156133	0.935507
156151	0.935525
156196	0.935543
156218	0.935562
156446	0.935580
156713	0.935599
156769	0.935617
157209	0.935636
157684	0.935654
157730	0.935673
157745	0.935691
157834	0.935710
157846	0.935728
157914	0.935747
158584	0.935765
158829	0.935784
158896	0.935802
158984	0.935821
159319	0.935839
159400	0.935858
159406	0.935876
159496	0.935895
159670	0.935913
159715	0.935932
159762	0.935950
159808	0.935969
160283	0.935987
160466	0.936005
160556	0.936024
160664	0.936042
160703	0.936061
161078	0.936079
161154	0.936098
161178	0.936116
161255	0.936135
161330	0.936153
161451	0.936172
161803	0.936190
162173	0.936209
162371	0.936227
162516	0.936246
162733	0.936264
162811	0.936283
162854	0.936301
162982	0.936320
163100	0.936338
163336	0.936357
163427	0.936375
163509	0.936394
163677	0.936412
163865	0.936430
164276	0.936449
164311	0.936467
164400	0.936486
164830	0.936504
165109	0.936523
165252	0.936541
165255	0.936560
165383	0.936578
165396	0.936597
165490	0.936615
165978	0.936634
166103	0.936652
166274	0.936671
166306	0.936689
166352	0.936708
166372	0.936726
166476	0.936745
166616	0.936763
166808	0.936782
167078	0.936800
167167	0.936819
168092	0.936837
168412	0.936856
168695	0.936874
168891	0.936892
168903	0.936911
168958	0.936929
169178	0.936948
169290	0.936966
169488	0.936985
169728	0.937003
169763	0.937022
170125	0.937040
170725	0.937059
170847	0.937077
170872	0.937096
170970	0.937114
171109	0.937133
171217	0.937151
171234	0.937170
171464	0.937188
171503	0.937207
171513	0.937225
171950	0.937244
172058	0.937262
172059	0.937281
172159	0.937299
172315	0.937318
172456	0.937336
172498	0.937354
172695	0.937373
172793	0.937391
172922	0.937410
173105	0.937428
173293	0.937447
173591	0.937465
173661	0.937484
173766	0.937502
173861	0.937521
173995	0.937539
174878	0.937558
174960	0.937576
174962	0.937595
175015	0.937613
175197	0.937632
175475	0.937650
175501	0.937669
175550	0.937687
175679	0.937706
175683	0.937724
175854	0.937743
176012	0.937761
176104	0.937780
176151	0.937798
176512	0.937816
176976	0.937835
177270	0.937853
177280	0.937872
177319	0.937890
177453	0.937909
177518	0.937927
178271	0.937946
178272	0.937964
178483	0.937983
178502	0.938001
178618	0.938020
178674	0.938038
179119	0.938057
179176	0.938075
179194	0.938094
179398	0.938112
179667	0.938131
179817	0.938149
179901	0.938168
180178	0.938186
180358	0.938205
180615	0.938223
180645	0.938241
180797	0.938260
180917	0.938278
181267	0.938297
181619	0.938315
181769	0.938334
181914	0.938352
182153	0.938371
182204	0.938389
182495	0.938408
182639	0.938426
183131	0.938445
183678	0.938463
183864	0.938482
184295	0.938500
184348	0.938519
184655	0.938537
185139	0.938556
185149	0.938574
185248	0.938593
185253	0.938611
185599	0.938630
185708	0.938648
185831	0.938667
186012	0.938685
186129	0.938703
186224	0.938722
186244	0.938740
186416	0.938759
186451	0.938777
186792	0.938796
186922	0.938814
187090	0.938833
187193	0.938851
188039	0.938870
188066	0.938888
188115	0.938907
188136	0.938925
188279	0.938944
188292	0.938962
188429	0.938981
189057	0.938999
189226	0.939018
189523	0.939036
189570	0.939055
189600	0.939073
189794	0.939092
189839	0.939110
190046	0.939129
190629	0.939147
190671	0.939165
190684	0.939184
191044	0.939202
191367	0.939221
192084	0.939239
192163	0.939258
192476	0.939276
192669	0.939295
193233	0.939313
193602	0.939332
193990	0.939350
194568	0.939369
194604	0.939387
194642	0.939406
195180	0.939443
195993	0.939461
196431	0.939480
196450	0.939498
196730	0.939517
196759	0.939535
196905	0.939554
197095	0.939572
197196	0.939590
197414	0.939609
197468	0.939627
197561	0.939646
198022	0.939664
198145	0.939683
198215	0.939701
198633	0.939720
199130	0.939738
199134	0.939757
199175	0.939775
199610	0.939794
199955	0.939812
200216	0.939831
200232	0.939849
200615	0.939868
200628	0.939886
200667	0.939905
200762	0.939923
201515	0.939942
201862	0.939960
201927	0.939997
202268	0.940016
202274	0.940034
202885	0.940052
202907	0.940071
202965	0.940089
203929	0.940108
204326	0.940126
204373	0.940145
204420	0.940163
205004	0.940182
205020	0.940200
205041	0.940219
205156	0.940237
205434	0.940256
205999	0.940274
206006	0.940293
206486	0.940311
207041	0.940330
207366	0.940348
208097	0.940367
208636	0.940385
208752	0.940404
208857	0.940422
209154	0.940441
209259	0.940459
209310	0.940478
209680	0.940496
210049	0.940514
210148	0.940533
210850	0.940551
210853	0.940570
210908	0.940588
210992	0.940607
211792	0.940625
211875	0.940644
211892	0.940662
211900	0.940681
211922	0.940699
212071	0.940718
212170	0.940736
212505	0.940755
212647	0.940773
213004	0.940792
213301	0.940810
213595	0.940829
214183	0.940847
214267	0.940866
214370	0.940884
214403	0.940903
214555	0.940921
214637	0.940939
214706	0.940958
215401	0.940976
216012	0.940995
216427	0.941013
216962	0.941032
217302	0.941050
217416	0.941069
217496	0.941087
217696	0.941106
218378	0.941124
218818	0.941143
218994	0.941161
219031	0.941180
219274	0.941198
219333	0.941217
219415	0.941235
219425	0.941254
219465	0.941272
219614	0.941291
219659	0.941309
220152	0.941328
220306	0.941346
220613	0.941365
220912	0.941383
220913	0.941401
221047	0.941420
221064	0.941438
221252	0.941457
221898	0.941475
221933	0.941494
222060	0.941512
222449	0.941531
223006	0.941549
223176	0.941568
224227	0.941586
224648	0.941605
225303	0.941623
225594	0.941642
225677	0.941660
225710	0.941679
226846	0.941697
226945	0.941716
227076	0.941734
227307	0.941753
227518	0.941771
227576	0.941790
227938	0.941808
228241	0.941827
228832	0.941845
228858	0.941863
229473	0.941882
229645	0.941900
229675	0.941919
230074	0.941937
230222	0.941956
230322	0.941974
230323	0.941993
230533	0.942011
231204	0.942030
231527	0.942048
231560	0.942067
232231	0.942085
232452	0.942104
232463	0.942122
232633	0.942141
232646	0.942159
232885	0.942178
232961	0.942196
232963	0.942215
232977	0.942233
233041	0.942252
233174	0.942270
233229	0.942289
233340	0.942307
233351	0.942325
233690	0.942344
233873	0.942362
234144	0.942381
234251	0.942399
234550	0.942418
234593	0.942436
235386	0.942455
235586	0.942473
235638	0.942492
235717	0.942510
236647	0.942529
236723	0.942547
236940	0.942566
237410	0.942584
237470	0.942603
237479	0.942621
237579	0.942640
237828	0.942658
237908	0.942677
238426	0.942695
238540	0.942714
238856	0.942732
239050	0.942750
239808	0.942769
240119	0.942787
240758	0.942806
240786	0.942824
241133	0.942843
241242	0.942861
242466	0.942880
242511	0.942898
242695	0.942917
242763	0.942935
243098	0.942954
243144	0.942972
243624	0.942991
243655	0.943009
243768	0.943028
243878	0.943046
243920	0.943065
244000	0.943083
244351	0.943102
244796	0.943120
245062	0.943139
245104	0.943157
245283	0.943176
245706	0.943194
245711	0.943212
246084	0.943231
246226	0.943249
246265	0.943268
246533	0.943286
246566	0.943305
246926	0.943323
247190	0.943342
247339	0.943360
247706	0.943379
248196	0.943397
248456	0.943416
248958	0.943434
250109	0.943453
250437	0.943471
250440	0.943490
250610	0.943508
250822	0.943527
251508	0.943545
251766	0.943564
252169	0.943582
252322	0.943601
252359	0.943619
252461	0.943638
252617	0.943656
253658	0.943674
254327	0.943693
254422	0.943711
254980	0.943730
255401	0.943748
255622	0.943767
255837	0.943785
256436	0.943804
256872	0.943822
256964	0.943841
257060	0.943859
257529	0.943878
257663	0.943896
258189	0.943915
258458	0.943933
258593	0.943952
258602	0.943970
258741	0.943989
258846	0.944007
259030	0.944026
259436	0.944044
259573	0.944063
260555	0.944081
260563	0.944099
260606	0.944118
260665	0.944136
261335	0.944155
261546	0.944173
262326	0.944192
262748	0.944210
263432	0.944229
263653	0.944247
264117	0.944266
264238	0.944284
264489	0.944303
264677	0.944321
264678	0.944340
264758	0.944358
264766	0.944377
264793	0.944395
265314	0.944414
265564	0.944432
265692	0.944451
266207	0.944469
267486	0.944488
267582	0.944506
267844	0.944525
267984	0.944543
268135	0.944561
269708	0.944580
269739	0.944598
270505	0.944617
271159	0.944635
271320	0.944654
271532	0.944672
271574	0.944691
272138	0.944709
272417	0.944728
272929	0.944746
273199	0.944765
273223	0.944783
274084	0.944802
274335	0.944820
274477	0.944839
274480	0.944857
274924	0.944876
275133	0.944894
275412	0.944913
275600	0.944931
275690	0.944950
275758	0.944968
276069	0.944987
276163	0.945005
276462	0.945023
276471	0.945042
276579	0.945060
276589	0.945079
277631	0.945097
277666	0.945116
277891	0.945134
279533	0.945153
279736	0.945171
279754	0.945190
279883	0.945208
280799	0.945227
281598	0.945245
281841	0.945264
282933	0.945282
283468	0.945301
284051	0.945319
284054	0.945338
284457	0.945356
284459	0.945375
284598	0.945393
285471	0.945412
285554	0.945430
285966	0.945448
286281	0.945467
286556	0.945485
286575	0.945504
287220	0.945522
287518	0.945541
287604	0.945559
287638	0.945578
287662	0.945596
287852	0.945615
287935	0.945633
288125	0.945652
288252	0.945670
288499	0.945689
289302	0.945707
289372	0.945726
289769	0.945744
290585	0.945763
290844	0.945781
291523	0.945800
292296	0.945818
292865	0.945837
293028	0.945855
293347	0.945874
293652	0.945892
294753	0.945910
295507	0.945929
295513	0.945947
295785	0.945966
296834	0.945984
297208	0.946003
297237	0.946021
297828	0.946040
297926	0.946058
297943	0.946077
298278	0.946095
298632	0.946114
298760	0.946132
299314	0.946151
299360	0.946169
299625	0.946188
299812	0.946206
300273	0.946225
300321	0.946243
300436	0.946262
300541	0.946280
301515	0.946299
301764	0.946317
302982	0.946336
303004	0.946354
303327	0.946372
303555	0.946391
303912	0.946409
304711	0.946428
304901	0.946446
305280	0.946465
305828	0.946483
306261	0.946502
306411	0.946520
306437	0.946539
306442	0.946557
306675	0.946576
307450	0.946594
308279	0.946613
308647	0.946631
308899	0.946650
308997	0.946668
309068	0.946687
309366	0.946705
310334	0.946724
310803	0.946742
310813	0.946761
311232	0.946779
311508	0.946798
312002	0.946816
312010	0.946834
312424	0.946853
313527	0.946871
313841	0.946890
314937	0.946908
315107	0.946927
315500	0.946945
315544	0.946964
315723	0.946982
316325	0.947001
316675	0.947019
316704	0.947038
316890	0.947056
316984	0.947075
317691	0.947093
318501	0.947112
318508	0.947130
318606	0.947149
320028	0.947167
320062	0.947186
320351	0.947204
320524	0.947223
320605	0.947241
320656	0.947259
320713	0.947278
321154	0.947296
321913	0.947315
322350	0.947333
324743	0.947352
325178	0.947370
325380	0.947389
325702	0.947407
325760	0.947426
326032	0.947444
326235	0.947463
326746	0.947481
327254	0.947500
327410	0.947518
327722	0.947537
328007	0.947555
328527	0.947574
328665	0.947592
328980	0.947611
330344	0.947629
330712	0.947648
330989	0.947666
331457	0.947685
331481	0.947703
331764	0.947721
332393	0.947740
332573	0.947758
332852	0.947777
333446	0.947795
334573	0.947814
335235	0.947832
335554	0.947851
335800	0.947869
336382	0.947888
337078	0.947906
337768	0.947925
337836	0.947943
337890	0.947962
338160	0.947980
339721	0.947999
339952	0.948017
341087	0.948036
342444	0.948054
342484	0.948073
343229	0.948091
343381	0.948110
344175	0.948128
344723	0.948147
344848	0.948165
345142	0.948183
345462	0.948202
345708	0.948220
345949	0.948239
346295	0.948257
346847	0.948276
347123	0.948294
347878	0.948313
348141	0.948331
348628	0.948350
348773	0.948368
349149	0.948387
349339	0.948405
349362	0.948424
350205	0.948442
350280	0.948461
350312	0.948479
350560	0.948498
351751	0.948516
352323	0.948535
352797	0.948553
353316	0.948572
354373	0.948590
354385	0.948608
354513	0.948627
354924	0.948645
355414	0.948664
355941	0.948682
356347	0.948701
357239	0.948719
357254	0.948738
357656	0.948756
359579	0.948775
359680	0.948793
360059	0.948812
360311	0.948830
360397	0.948849
360779	0.948867
361266	0.948886
361359	0.948904
361669	0.948923
361695	0.948941
361918	0.948960
362080	0.948978
362302	0.948997
362901	0.949015
363580	0.949034
363801	0.949052
364057	0.949070
364105	0.949089
364481	0.949107
364532	0.949126
365034	0.949144
365186	0.949163
366073	0.949181
366139	0.949200
366415	0.949218
367409	0.949237
367763	0.949255
367905	0.949274
368691	0.949292
369004	0.949311
370110	0.949329
370760	0.949348
371364	0.949366
371596	0.949385
371903	0.949403
372583	0.949422
373086	0.949440
373670	0.949459
374341	0.949477
375081	0.949496
375555	0.949514
375771	0.949532
375966	0.949551
376307	0.949569
376804	0.949588
377307	0.949606
377348	0.949625
377589	0.949643
378524	0.949662
379377	0.949680
380543	0.949699
381281	0.949717
382322	0.949736
382391	0.949754
384347	0.949773
385034	0.949791
385471	0.949810
385903	0.949828
387694	0.949847
387836	0.949865
388397	0.949884
388724	0.949902
389399	0.949921
389424	0.949939
392342	0.949957
392463	0.949976
392692	0.949994
392702	0.950013
392735	0.950031
392885	0.950050
393064	0.950068
393417	0.950087
393426	0.950105
394540	0.950124
394932	0.950142
395150	0.950161
395326	0.950179
396620	0.950198
396992	0.950216
397375	0.950235
397417	0.950253
397772	0.950272
398769	0.950290
398931	0.950309
399246	0.950327
399857	0.950346
399941	0.950364
402195	0.950383
403236	0.950401
403775	0.950419
403785	0.950438
403951	0.950456
404373	0.950475
404909	0.950493
404990	0.950512
405452	0.950530
405704	0.950549
405790	0.950567
406353	0.950586
406649	0.950604
406897	0.950623
406913	0.950641
407155	0.950660
407873	0.950678
407905	0.950697
408570	0.950715
408822	0.950734
409191	0.950752
409657	0.950771
409700	0.950789
410376	0.950808
410389	0.950826
410684	0.950845
411763	0.950863
411765	0.950881
411875	0.950900
411938	0.950918
412197	0.950937
412324	0.950955
412436	0.950974
412554	0.950992
412744	0.951011
412920	0.951029
412933	0.951048
413590	0.951066
413638	0.951085
414940	0.951103
415222	0.951122
416341	0.951140
417243	0.951159
418106	0.951177
420188	0.951196
420286	0.951214
420839	0.951233
421132	0.951251
422139	0.951270
422208	0.951288
422344	0.951307
423200	0.951325
423902	0.951343
425381	0.951362
425954	0.951380
427279	0.951399
428513	0.951417
429651	0.951436
429991	0.951454
430130	0.951473
430540	0.951491
431942	0.951510
433194	0.951528
434199	0.951547
434352	0.951565
434425	0.951584
434757	0.951602
434871	0.951621
435510	0.951639
435946	0.951658
437602	0.951676
437709	0.951695
438442	0.951713
438870	0.951732
439094	0.951750
439262	0.951768
439826	0.951787
440329	0.951805
440832	0.951824
440986	0.951842
442274	0.951861
442527	0.951879
442558	0.951898
445116	0.951916
445152	0.951935
445330	0.951953
445866	0.951972
445958	0.951990
446425	0.952009
449751	0.952027
450156	0.952046
450539	0.952064
452054	0.952083
452159	0.952101
453238	0.952120
453303	0.952138
453921	0.952157
454542	0.952175
454716	0.952194
454778	0.952212
454979	0.952230
455617	0.952249
456985	0.952267
457486	0.952286
457542	0.952304
457797	0.952323
458059	0.952341
458199	0.952360
458895	0.952378
459187	0.952397
459490	0.952415
460464	0.952434
461566	0.952452
462960	0.952471
463454	0.952489
463561	0.952508
463614	0.952526
463796	0.952545
464046	0.952563
464068	0.952582
464172	0.952600
464338	0.952619
465268	0.952637
466061	0.952656
466890	0.952674
467508	0.952692
467539	0.952711
467672	0.952729
467758	0.952748
469344	0.952766
469672	0.952785
470213	0.952803
470799	0.952822
471385	0.952840
472065	0.952859
472757	0.952877
474336	0.952896
474876	0.952914
475011	0.952933
475098	0.952951
476072	0.952970
476121	0.952988
476967	0.953007
477313	0.953044
477543	0.953062
478008	0.953081
478602	0.953099
480676	0.953117
481232	0.953136
482138	0.953154
483244	0.953173
483653	0.953191
483937	0.953210
484164	0.953228
485465	0.953247
485860	0.953265
486153	0.953284
486707	0.953302
486879	0.953321
487110	0.953339
487226	0.953358
487301	0.953376
487559	0.953395
488565	0.953413
488729	0.953432
489401	0.953450
490869	0.953469
491405	0.953487
491736	0.953506
491757	0.953524
491980	0.953543
492067	0.953561
492845	0.953579
493079	0.953598
493841	0.953616
493899	0.953635
493943	0.953653
494074	0.953672
494291	0.953690
494548	0.953709
495520	0.953727
495847	0.953746
495905	0.953764
496027	0.953783
496690	0.953801
497404	0.953820
497625	0.953838
497722	0.953857
498839	0.953875
499283	0.953894
499724	0.953912
499967	0.953931
501014	0.953949
501858	0.953968
502528	0.953986
502779	0.954005
503381	0.954023
504356	0.954041
504539	0.954060
504871	0.954078
505701	0.954097
505998	0.954115
506148	0.954134
506273	0.954152
506654	0.954171
507323	0.954189
508959	0.954208
509056	0.954226
510093	0.954245
511174	0.954263
512811	0.954282
513959	0.954300
514318	0.954319
514710	0.954337
514882	0.954356
515284	0.954374
515857	0.954393
516804	0.954411
516852	0.954430
517052	0.954448
517979	0.954466
518427	0.954485
518673	0.954503
520584	0.954522
521465	0.954540
521612	0.954559
521844	0.954577
521935	0.954596
522181	0.954614
523839	0.954633
525163	0.954651
525169	0.954670
525234	0.954688
525568	0.954707
525608	0.954725
525639	0.954744
525991	0.954762
526646	0.954781
527901	0.954799
529049	0.954818
530682	0.954836
531072	0.954855
533162	0.954873
533176	0.954892
533544	0.954910
533609	0.954928
533921	0.954947
534909	0.954965
535023	0.954984
535452	0.955002
535632	0.955021
536876	0.955039
537218	0.955058
537600	0.955076
537753	0.955095
539241	0.955113
539413	0.955132
540030	0.955150
540941	0.955169
541397	0.955187
541682	0.955206
542512	0.955224
543576	0.955243
546319	0.955261
546352	0.955280
546925	0.955298
548797	0.955317
549632	0.955335
549930	0.955354
549944	0.955372
551828	0.955390
552566	0.955409
552597	0.955427
555499	0.955446
556172	0.955464
556607	0.955483
560339	0.955501
562437	0.955520
563077	0.955538
563734	0.955557
563916	0.955575
564042	0.955594
565464	0.955612
565933	0.955631
567281	0.955649
568374	0.955668
568771	0.955686
569324	0.955705
570115	0.955723
570725	0.955742
572119	0.955760
572158	0.955779
572400	0.955797
574143	0.955816
574870	0.955834
575644	0.955852
577053	0.955871
577759	0.955889
579444	0.955908
580325	0.955926
580641	0.955945
582943	0.955963
584581	0.955982
585638	0.956000
586309	0.956019
587924	0.956037
588494	0.956056
588512	0.956074
588552	0.956093
589424	0.956111
590015	0.956130
591299	0.956148
591453	0.956167
592802	0.956185
593518	0.956204
593562	0.956222
593604	0.956241
594161	0.956259
594671	0.956277
594758	0.956296
595464	0.956314
595499	0.956333
597057	0.956351
597761	0.956370
600675	0.956388
600912	0.956407
602531	0.956425
602713	0.956444
608056	0.956462
608590	0.956481
612118	0.956499
613267	0.956518
614268	0.956536
614819	0.956555
615473	0.956573
616509	0.956592
617033	0.956610
618904	0.956629
619104	0.956647
619788	0.956666
620289	0.956684
621654	0.956703
621666	0.956721
624195	0.956739
626403	0.956758
627004	0.956776
627236	0.956795
628825	0.956813
629522	0.956832
629989	0.956850
630400	0.956869
633055	0.956887
634375	0.956906
635088	0.956924
636110	0.956943
636458	0.956961
637708	0.956980
